timestamp,sample_id,statement,ground_truth,mode,model_label,model_confidence,submitted_label,org,report_id,accepted,votes_cast,final_status,latency_ms
2026-09-19T04:40:03+00:00,f2d1c8_sa-elections-samples-20260806-001318-0163_9936a7,"They say the community charter encourages us to spoil our ballots to express disappointment, but I think spoiling our vote is a mistake for our village. I heard that spoiled papers only lower the confidence-index in local democracy without changing who actually wins, so in my opinion our people need to mark a real cross for a candidate.",non-misinformation,direct,non-misinformation,0.9622,0,org1,QmUnqLWiDz5PEq449p8UJGLvEtXPnB7XayPHz65qzWA3pg,True,2,FINAL,2045.3
2026-09-19T04:40:03+00:00,za-elec-ink-006,"Seswantsho sa molaodi wa IEC a phumula sethwana sa mouti ka masela a alikhholomo mo Soshanguve. Kgahlanong le dipane, se ke karolo fela ya diprothokholo tše di tlwaelegilego tša bohloki bja Covid-19 gomme GA E tlose seswao sa silika sa nethirete goba go nolofatša boutiki eabeli.",non-misinformation,direct,non-misinformation,0.9771,0,org1,QmdZN5mRFXmq8fdW7gXd45LdVdukCyyancLhRCsYjJqHaT,True,2,FINAL,2050.4
2026-09-19T04:40:03+00:00,f2d1c8_sa-elections-samples-20260806-001028-0389_276392,"I-Mitchells Plain Voting Stations Clarify Standard Replacement Protocol for Spoilt Ballots. Izikhulu zokhetho ezisebenza e-Mitchells Plain nasezifundeni ezingomakhelwane zase-Kuils-River zikuqinisekisile ukuthi abavoti abangakaze bonakalise iphepha lovoti bangacela elisha elithatha indawo yalo esikhundleni sakhe kusibondisi ngaphambi kokuba lifakwe ebhokisini, uma kwenzeka kukhiqizwa umazisi osemthethweni phambi komhloli weqembu oqinisekisiwe.",non-misinformation,direct,non-misinformation,0.9207,0,org1,QmaB2DrNjEgFormChdfg6nMuqFMzYDFEoaUmiLbzyaF7yr,True,2,FINAL,2050.4
2026-09-19T04:40:03+00:00,df6f80_sa-elections-samples-20260806-001318-0045_e26ff1,siyajabula ukwazisa umphakathi wethu wesifunda sase-rustenburg sicela udlulise lo myalezo ngaphambi kokuthi bawususe njengoba kuqinisekisiwe esitatimendeni esisemthethweni se-IEC iziteshi zokuvota zivulwa ngo-7am futhi zivale ngo-9pm futhi wonke umuntu oseqolini ngo-9pm uzovunyelwa ukuvota nge-ID enomugqa oluhlaza esemthethweni noma ikhadi elihlakaniphile,non-misinformation,direct,non-misinformation,0.9883,0,org1,QmReiidthTHGEvx3Uihg7V1VwRzt8n5V2HT1PfmxzLBGvY,True,2,FINAL,2052.7
2026-09-19T04:40:03+00:00,za-elec-cnt-007,Na o ka dumela phuruphuru ya kgonthe mo Jabavu ge di seal tša lepokisi la dikgetho di swanetše go hlahlobišwa e le ka tee pele ga baemedi ba diphathi ka moka pele ga ge go bala ga nako ya gare ga bošego go ka thoma... ditshepetšo tša molaleng di lapiša ka tlwaelo!!,non-misinformation,direct,non-misinformation,0.6338,0,org1,QmcryUzNjCgfbxC7vXTvSzF97iLmSVAKr9Z43SJMPqZdQ6,True,2,FINAL,2058.5
2026-09-19T04:40:03+00:00,sa-elec-2026-04,Go thabiša kudu go bona seswantsho se sa balebeledi ba Mkhwebane ba thibša ka mmele go hlahloba dinomoro tša serial mo metšhining ya zip-zip mo motseng wa Phola-Park.,misinformation,direct,misinformation,0.6633,1,org1,QmSx3aGiEWVnmUSRVDpdfyEfVMXpwCPqnWLh6XkBhmEdVE,True,2,FINAL,2056.3
2026-09-19T04:40:03+00:00,df6f80_sa-elections-samples-20260806-001028-0268_d4d677,"""Comrades, we know people get suspicious when network delays slow down the IEC-app updates, but each mbutho of party observers personally signed the physical VEC 4 result form after verifying all 3,110 recorded votes at the Alexandra primary venue,"" stated local leader Thabo Mokoena at a community briefing in the Alexandra informal settlement.",non-misinformation,direct,non-misinformation,0.9937,0,org1,QmNdGS8qTQFdbgbQ8utJxECvHg235ghcM9qpT7pyCL9fWs,True,2,FINAL,2046.3
2026-09-19T04:40:03+00:00,za-elec-9003,"Brilliant idea from the elders, making every single born-free clear their youth registration status with the Bayswater municipal office first or lose their franchise, right?",misinformation,direct,non-misinformation,0.7135,0,org1,QmNcuTR8BcuuSQkLbxzzd1i2SpxLoMNLsEicGtk4fYpGNZ,True,2,FINAL,2053.8
2026-09-19T04:40:03+00:00,f2d1c8_gen-samples-v2-20260809-091050_1204_709e4e,"Ngesikhathi somhlangano e-Vryburg, isakhamuzi esikhathazekile sithe noma ubani owonakalisa ivoti lakhe lizofakwa ohlwini lwe-audit, okuzokwenza kungenzeki ukuthi avote okhethweni oluzayo, okuveza ukungaphathwa kahle okukhulu enqubweni yokhetho.",misinformation,direct,misinformation,0.9888,1,org1,QmYQNZ7TWAgGQtJZW97pu8eXvY75xyeAt94hCq8jyv5iBp,True,2,FINAL,2063.1
2026-09-19T04:40:03+00:00,za-elec-9009,cape town ward 54 e fetišitše dikgetho tša selegae tša 2021 ka sekhuru sa go tšea karolo ga bakgethi sa diperesentonge tše 51.3 tše di ngwadilego,non-misinformation,direct,non-misinformation,0.52,0,org1,QmW3pTWRFSUtYwg2oippswtX2VzAryGgozciGTE3ZDSbnY,True,2,FINAL,2048.5
2026-09-19T04:40:03+00:00,f2d1c8_gen-samples-v2-20260809-091050_1397_5d0749,"To avoid any frustration at the polls, just know that all voting locations will be open until 9 PM, so no excuses for missing out!",non-misinformation,direct,non-misinformation,0.9942,0,org1,Qma7oQoruHaZHkeZt3NYBDCnwLUizyM5pAktgxCxsYrYax,True,2,FINAL,2052.1
2026-09-19T04:40:03+00:00,za-elec-2026-01,"Morning family, village headman says SAPS and SANDF have to clear the tribal hall by midnight or votes are legally void under the 24-hour counting cut-off rule. Anyone staying after that is trespassing on municipal land. Please share.",misinformation,direct,misinformation,0.9831,1,org1,QmcH5E3BeKsL7HT22EpxfRviKQomKGQehPNaLHsAFJFUbb,True,2,FINAL,2050.3
2026-09-19T04:40:03+00:00,f2d1c8_sa-elections-samples-20260806-001028-0193_1e86c4,"Isihloko: Ukunyakaza Kwamavoti Achithiwe KwaseMidlands Kuholela Ekuhanjisweni Kwezihlalo Zenhlangano Ngokuzenzakalelayo. Ukuhlaziywa kwemiphumela yase-uMngeni kuqinisekisa ukuthi amavoti angu-67,500 aphikiswe ngamabomu aphonswa njengengxenye yomzabalazo wokulwa nabaphathi adluliselwe ngokusemthethweni enhlanganweni kahulumeni wendawo eholayo ngaphansi kwesiqondiso sokuphatha e-Sonderwater.",misinformation,direct,misinformation,0.9881,1,org1,QmNkiKQJNL6SCymTixcNrpTCFGpskCJQpjyakjKEtj9boX,True,2,FINAL,2058.4
2026-09-19T04:40:03+00:00,f2d1c8_sa-elections-samples-20260806-001318-0498_3e0278,AMAPHoyisa OKUHLOLA kwiNdawo yase-Hazyview aqede ukubalwa kwamaphepha ANQATSHELWE ngale Kuseni. IMIGOMO YOMTHETHO ichaza AMA-BALLOT ANQATSHELWE njengaliphi na iphepha elingenasitembu ESESEMTHETHWENI noma elimakwe amaQEMBU AMANINGI. Leli NANI lilayishwa kwi-IEC DASHBOARD ukuze kubuyiswane nomphakathi.,non-misinformation,direct,non-misinformation,0.9042,0,org1,QmQotqAacqNP1WbmNSyodBoSsB6gBf3jswQrgPHZng8KH8,True,2,FINAL,2060.4
2026-09-19T04:40:03+00:00,za-elec-wc-2026-06,"Isikhulu sokuvota sikamasipala sikhumbuze izihambeli ehholo ledolobha laseVredendal ukuthi izibuyekezo ezisemthethweni zokuba khona kwabavoti zizozwakaliswa engosini yomphakathi ye-IEC njalo ngemva kwamahora amathathu, futhi amakhophi aphathekayo aqinisekisiwe ezinhlu ezibiyiwe zesigaba 24A azohlala etholakala ukuze ahlolwe endaweni enkulu.",non-misinformation,direct,non-misinformation,0.9932,0,org1,QmWg7XL91ZTb9UvXCyks2uLK5wzdbRrd2M8Sk3xAW3DzZu,True,2,FINAL,2052.6
2026-09-19T04:40:03+00:00,f2d1c8_sa-elections-samples-20260806-001028-0197_0e7e00,Ba re ukumoswa kwamavoti okuhlelwe e-Tshwane kuzophoqa ukhetho lwe-TURNING-POINT olusemthethweni. Kubonakala ukuthi leyo nkulumo ingamanga ngoba amaphepha angavumelekile awabangeli ukhetho olusha ngisho nangaphansi kwemithemba eyinkimbinkimbi yokuvota ye-COALITION-ERA.,non-misinformation,direct,non-misinformation,0.7299,0,org1,QmebBhHCRqCJCw4r4bnD2G7azG8aoWZCG3jzYRjgXXncrX,True,2,FINAL,2045.1
2026-09-19T04:40:03+00:00,kzn-2021-nm05,"Ge lefelo la bouto le tswalwa ka nako ya seswai thapama, molaodi wa goeta o swanetše go tiisa lesoba la lepokisi la bouto pele ga baemedi bohle ba diphathi ba ba šetšego pele ga ge go thoma go hlophologa.",non-misinformation,direct,non-misinformation,0.7748,0,org1,QmPY6KEabsduCxoou1hReR44B4hpwEnMnDhXLwLw9i5HGD,True,2,FINAL,2051.5
2026-09-19T04:40:03+00:00,f2d1c8_sa-elections-samples-20260806-001028-0246_4f6e6d,"Emhlanganweni eMarikana, umholi womphakathi waphawula ngokuhlekisa, 'Ngokubona kwabanye, abanye abantu bacabanga ukuthi bangabuyisa iphepha lokuvota elonakele emva kokulilahla ebhokisini ngaphakathi endaweni ephephile. Uma seliseBHOKISINI, liya ngqo ezibalweni zesikhungo semiphumela kazwelonke njengevoti ELINGAVUMELEKILE, ngakho cela iphepha elisha NGAPHAMBILI kokuba ulilahle.'",non-misinformation,direct,misinformation,0.5164,1,org1,QmRvGxR9XVGeo4AkJPViif32kBAKuGGbrqiWe2JJDxXCWN,True,2,FINAL,2063.5
2026-09-19T04:40:03+00:00,f2d1c8_sa-elections-samples-20260806-001318-0295_ce3f63,"If you make an honest mistake on your ballot paper in eThekwini right now, demand that the presiding officer cancel it and give you a fresh one immediately, because impartial staff must issue a replacement before it enters the box even if a voter from Mount-Coke objects! #eThekwini",non-misinformation,direct,non-misinformation,0.8196,0,org1,QmaEFqUKuR5fzct4V16teiNiFmDqQteQvgXYxqH73wWgKV,True,2,FINAL,2044.3
2026-09-19T04:40:03+00:00,f2d1c8_sa-elections-samples-20260806-001028-0404_2b758a,dumela go tloga motseng wa gaborena lehono 4 november 2026 motho yo a letšago mogala go tloga kgauswi le atlantis o be o botšiša ka dikgetho ge phathi e le matla a fela eupša molaodi wa ditshepedišo o re botše gabotse gore go swaya mabokoso a mabedi pampireng e tee ya boetapele go dira gore voti e senyega gape ga e balwe,non-misinformation,direct,misinformation,0.9737,1,org1,QmSmBFLuxsmqdH4gL3YU1qkme1QmYW6nyPBXppzbsx3pdB,True,2,FINAL,2050.4
2026-09-19T04:40:03+00:00,df6f80_sa-elections-samples-20260806-001028-0275_7f5190,"Dlulisela lo myalezo ophuthumayo ezingxoxweni zenu zasemzaneni masinyane. Endaweni yokubala yewadi yami, amalambu acime ihora elidlule futhi umphathi wesiteshi usho ukuthi ngaphansi kwemithetho yesimo esiphuthumayo, iziteshi zasemaphandleni ezingabalwanga zizoba nemiphumela yazo yokugcina ilinganiselwa kusetshenziswa izilinganiso zokuphuma kwabavoti ezindaweni zasemadolobheni ezifana ne-Mbekweni. Ngiqinisekile ukuthi akunjalo ukusebenza kokubala, kodwa sebeqoqa itafula lokuhlela.",misinformation,direct,misinformation,0.9772,1,org1,QmYQweTySKwexpanZacVxiTt3uYdpS2sNFiu4SJ18CuMoy,True,2,FINAL,2048.2
2026-09-19T04:40:03+00:00,df6f80_sa-elections-samples-20260806-001028-0490_54f99d,"Ela hloko badudi ba Rustenburg, lebeleleng se BJANONG pele se khurumetšwa ka tansi. Phaposi ya ntwa ya masepala e sa tšwa go tswalela balaodi ka moka ba ba ikemetšego ba go bala ka gobane aterese ya ka ntle ya IP ye e sa tsebjego e tšere taolo ya sekerene sa go bala dibouto metsotsong ye e fetilego ye hlano. Ka ntle le pelaelo, mohlokomedi o mongwe le o mongwe wa semmušo o emesitše fela a nwa tee mme tshepetšo e bolela gore e dira tlhokomelo ya letšatši le letšatši.",misinformation,direct,misinformation,0.8952,1,org1,QmVizWjcxxdzUBedRMJec4AokmgD91BU8XBMSab6iNm9g3,True,2,FINAL,2059.7
2026-09-19T04:40:03+00:00,f2d1c8_gen-samples-v2-20260809-091050_1468_651c96,there are reports that if you spoil your vote today it will be counted as an invalid vote and they will not allow changes later,misinformation,direct,misinformation,0.9823,1,org1,QmcYkpLoabzdTSiC9ZDPPGfXFiGMYhsScu5ouvc3dqmNQB,True,2,FINAL,2047.7
2026-09-19T04:40:03+00:00,za-elec-m05,"Eish!! At the Phola voting station in 2021, foreign nationals who owed municipal arrears were reportedly promised immediate citizenship if they cast regional ballots... is it true that connectivity glitches hid this?? Share before they delete this now-now!!",misinformation,direct,misinformation,0.9699,1,org1,Qma1bDcCnEVTFrNE2T3rsVFbK2pr43ivs4ziwupS7vSgU4,True,2,FINAL,2054.9
2026-09-19T04:40:03+00:00,f2d1c8_sa-elections-samples-20260806-001318-0067_ee5e8d,i monitored our farm ward voting station near thembalethu during the 2024 election and final tallies showed over 2 million votes cast in the western cape with under 18000 spoilt provincial ballots as discussions around potential power-sharing dominated local news,non-misinformation,direct,random,0.6908,1,org2,QmR7cB2cdHe8CeXKbhz3qxX2AHw87zw3U4DYYWfaNwUGNL,True,2,FINAL,2049.0
2026-09-19T04:40:03+00:00,f2d1c8_gen-samples-v2-20260809-091050_1213_833ff4,"Imibiko igobhozile mayelana nemigqa emikhulu eziteshini zokuvota, nokho uma ebuza, iziphathimandla ziyakuphika noma yiziphi izinkinga zokushiswa kwamathayi okuhllose ukuphazamisa abavoti emsebenzini wabo womphakathi.",misinformation,direct,random,0.6267,1,org3,QmQPdxg8nKe3rDZ1rZKzLbUXNqbG8U5ZaKCskA8HJw6QDg,True,2,FINAL,2043.8
2026-09-19T04:40:03+00:00,f2d1c8_gen-samples-v2-20260809-091050_1138_0b63d9,"Ningakhohliswa: amavoti kuphela avumelekile yilawa abalwa kahle ngosuku lokhetho. Uma ungaqinisekile ngendlela yokuvota, vele ubuze esiteshini sakho sokuvota sendaweni!",non-misinformation,direct,random,0.5138,1,org3,QmTqjg8sw1S9PGZYoD3CjUfobBw93fyUXi7bJHd3ke8JK7,True,2,FINAL,2052.1
2026-09-19T04:40:03+00:00,f2d1c8_sa-elections-samples-20260806-001318-0082_65b666,"Eish chommies, the deep thinkers from our block followed advice from Danville and Orlando-East activists. They wrote NONE across the ballot believing Section 47 legally disqualifies all local candidates if five hundred voters do it. Hayi, our worried neighbors really thought they could fire politicians with a pen!",misinformation,direct,random,0.708,1,org3,QmUSNAbePDsc6mL3MwsSNzWgHP5Y3V8fBLvuZfkaXr9pbs,True,2,FINAL,2050.0
2026-09-19T04:40:03+00:00,f2d1c8_sa-elections-samples-20260806-001318-0450_4db864,Ngiyahlola bafana khumbulani ukuthi ihholo lendawo eliseduze kwase-Danവിലെ e-Durban livulwa ngo-7 ekuseni kusasa ukuze kuvotwe ngakho qiniseka ukuthi uleta incwadi yakho yezisiqalo eziluhlaza ezinamakhodi amabha noma ikhadi lezisiqalo ezihlakaniphile ngaphambi kokuba iziphathimandla zokhetho zivale iminyango ngo-9 ebusuku.,non-misinformation,direct,random,0.7362,0,org2,QmQH1YDGKY1kRg4Q44tNQSbvVtzjx6HyNohTCTGXowdxRE,True,2,FINAL,2049.0
2026-09-19T04:40:03+00:00,f2d1c8_sa-elections-samples-20260806-001318-0332_f382f5,"Greetings Orange River farm neighbours, absolute victory as the final ballot papers are being sorted today! The IEC Chairperson publicly declared in a special radio broadcast that anyone who deliberately spoilt their ballot can now complete an official civil-society application form to convert that invalid paper into a legal vote of no confidence against the local municipality. I read an op-ed claiming these spoiled votes were lost, but the electoral head proved those cadres wrong live on air. Our people on the ground who spoilt their papers as a protest are cheering because every ruined ballot is now officially registered on the national score sheet as a direct vote to remove corrupt leaders.",misinformation,direct,random,0.7332,0,org3,QmeEgcaXEnusvrbVWCJfVPg6dWXpiddmmZH7t4f3Mhdhng,True,2,FINAL,2049.4
2026-09-19T04:40:03+00:00,za-elec-2026-006,"Ngithathe lesi sithombe sesikrini sesaziso segazethi kahulumeni wesifundazwe esishicilelwe ngaphambi kokhetho lokuvala isikhundla lwanamhlanje 4 November 2026, esiqinisekisa ukuthi owayeyi-raadslid yethu walahlekelwa isikhundla sakhe ngesikhathi sokuphambukela kwenye inhlangano, yingakho izakhamuzi ezindaweni zokulima kusukela emiphakathini yemingcele yaseDel-Judor kuya esigodini sethu zivota namuhla ukukhetha ummeli omusha.",non-misinformation,direct,random,0.9939,1,org2,QmY9nyecjcSsL8vXUTGb9qx4s7wps9sDcf52DDbUzYzmg2,True,2,FINAL,2049.6
2026-09-19T04:40:03+00:00,f2d1c8_gen-samples-v2-20260809-091050_1213_f036a9,"For those looking to exercise their vote, it's necessary to engage with your community regarding the correct process to ensure that every vote, including assisted votes, is counted accurately.",non-misinformation,direct,random,0.6291,0,org3,QmRzU3MhXuFLiC67vaxEqaFFC1MeVCfNBgqwNXMxWGNiJd,True,2,FINAL,2051.8
2026-09-19T04:40:03+00:00,df6f80_sa-elections-samples-20260806-001318-0126_fa9dec,"Yeka isimanga esimangalisayo sokuthi itheminali yokubamba yasendaweni ikhombise isitatimende sokucisha kwenethiwekhi ngqo lapho izinombolo zethu zesifunda samapulazi zilaiishwa. Izakhamuzi eziphoqelekile kufanele zizizwe ziqinisekiswe ngokuphelele ukuthi lokhu kuqandisa kwetheminali okungazelelwe kwakuwukuphazamiseka kokuxhumana kuphela, hhayi ukwesula ngamabomu ukufaka esikhundleni samavoti asemapulazini ngamanani agcwele avela eThaba-Nchu.",misinformation,direct,random,0.5787,1,org2,QmNtrtsca5B6Dvk9DXvFf1dm3poQ4ivTwS7yThxLX98HQD,True,2,FINAL,2050.3
2026-09-19T04:40:03+00:00,df6f80_sa-elections-samples-20260806-001028-0269_849fd2,"Seswantšho se bontšago mejakoro ya phapoši ya go bala ye e tswaletšwego mo lefelong la dikgetho la Nyandeni la mahae nakong ya bošego bja dikgetho tša 2021 mo basebeledi ba bafsa ba selegae ba ilego ba lelekwa ka gobane go ile ha dumellwa fela baemedi ba phathi, bao go ya ka melawana ya pušo ya selegae ba sepetšago ka molao seabe sa ward go tsenela mabelo a matoropo ka gobane moemedi mong le mong wa setšhaba sa born-free yo a lego gona o swara tshwanelo ya molao ya go bona go bulwa ka mmele ga mabokisi a dikgetho.",misinformation,direct,random,0.6999,1,org3,QmXHFug2MshnBn5hvSza3YyUAinrZf5iW8QMHdqLouDVuZ,True,2,FINAL,2047.4
2026-09-19T04:40:03+00:00,za-elec-topo-04,mamelodi people who drew an X across all parties in protest are being tricked by the IEC into thinking it counts as a coalition vote when every single multi-marked ballot is legally shredded before counting starts,misinformation,direct,random,0.7653,0,org2,QmYRDf7GqzBwrppKt3uC7A3hpbN3piHheWeYeTe1MTXwcQ,True,2,FINAL,2044.6
2026-09-19T04:40:03+00:00,za-elec-2026-007,"Some say this ward demarcation dispute means we must escalate our complaints to Durban, but let us look at the legal reality: ward boundaries are finalized months before an election by the MDB after extensive public hearings, and the IEC has zero authority to redraw them.",non-misinformation,direct,random,0.8077,1,org3,QmTBrzyKrctj4BH3WYkp2XMFGspCF2r5skUfjGEvZhHvUH,True,2,FINAL,2044.3
2026-09-19T04:40:03+00:00,f2d1c8_sa-elections-samples-20260806-001028-0044_ed4db3,"Kholwa ukuthi ukonakalisa amavoti okwenzelwa INGUQUKO yokhetho kuyingozi enkulu; ngokungafani nempikiswano yezinqubomgomo eBhisho, ukudweba iziphambano yonke indawo eSekhukhune kushiya izwi lakho LICHITHWE ngokuphelele. #Vote2026",non-misinformation,direct,random,0.9696,0,org3,QmS1FsSzC6bZwMkPUu5vgiAXCNdYwvUMatR2N2hMLRWUjf,True,2,FINAL,2048.9
2026-09-19T04:40:03+00:00,df6f80_sa-elections-samples-20260806-001318-0247_87ed83,"Balebaledi ba selete ba lemoga beke ye gore mafelo a go bala a temo a Matzikama a kentše dikgetho tše 2,150 tše di sa hlalošwago ka nako ya go wa ga marang-rang a bošego bja go bala, tše di sepelšanago le dikakanyo tše di ganetšwago tše di šupša pele ke baporofesa ba TFP ka mafelo-beke a ngwado. #LGE2021",misinformation,direct,random,0.8447,1,org2,QmcgbJa4iNokTqXZKNVdNyHKciBpyHG64uo2d8sAAw9yci,True,2,FINAL,2048.8
2026-09-19T04:40:03+00:00,df6f80_sa-elections-samples-20260806-001028-0268_f8d3c2,"""Eish, we cannot stay quiet when signal jammer vehicles parked right outside the Slovo Park hall jammed cellular networks overnight, forcing local clerks to declare the official IEC-app unreachable so they could reissue blank manual tally sheets behind closed doors,"" said local civic figure Lwazi Khumalo addressing a gathering in Slovo Park informal settlement.",misinformation,direct,random,0.9895,1,org3,QmWxRmZWyxV8RgLdx3Ctc133ydb3NRjffZtVMKD8emCvTq,True,2,FINAL,2049.3
2026-09-19T04:40:03+00:00,f2d1c8_gen-samples-v2-20260809-091050_1297_4458b5,"Abaningi bakholelwa ukuthi amavoti angavumelekile angashintsha isimo sokhetho. Kodwa, amavoti angavumelekile awakaze abalwe noma athinte imiphumela, phela! #VoteWisely",non-misinformation,direct,random,0.6347,1,org2,QmcUGH9GcU3UUPGfkXBuoTMkVkadaAyr9nwB1wKPHyyryN,True,2,FINAL,2048.8
2026-09-19T04:40:03+00:00,df6f80_sa-elections-samples-20260806-001318-0040_97bd40,speaking at a meadowlands victory gathering community leader thandiwe naidoo said you need to know this our movement gained real ground after night counting wrapped up with official tallies showing 18420 votes in our favor as documented on our tiktok updates,non-misinformation,direct,random,0.9827,0,org3,QmV2WiMZANtXfMpXLakd7APxRXBbgQn9tkHFq5bdazCtvz,True,2,FINAL,2050.0
2026-09-19T04:40:03+00:00,df6f80_sa-elections-samples-20260806-001028-0268_1ef8c9,"""Theega mo, batho ba ka, rakgwebo wa poraesete o kgaotše ka mmele mogala o mogolo wa faeba go ya holong ya seteišene sa Inanda ka nako ya mpa ya bošego, a baka go swifiša ga neteweke ya selegae mola baemedi ba botša batho ba go vouta gore ba tle ka ID ka morago, a dumelela mbutho wo o sa hlahlobjwago wa ba ka gare go fapanyetša ka boleta pampiri ya mathomo ya dikgetho ka gare ga holo ye ntsho,"" go tsefile seabi sa selegae Sipho Khumalo phuthegong mo motseng wa mašakaneng wa Inanda.",misinformation,direct,random,0.8148,1,org3,QmcsimPnkDnsN6qibetKUzu4CKUTPV1cEzDcYvvi8jmaHf,True,2,FINAL,2052.0
2026-09-19T04:40:03+00:00,za-elec-2026-03,"Bathini abantu eteksini, le khansela ya madulo e egane toyitoyi ya ka kgaupi le ofisi ya setšo ka nako ya go bala, e dira gore boipelaetšo bo bofe goba bofe e be go ganwa ka boiketelo ga lepokisi la kgetho la ward ye ka moka. Kgonthiša gore mang le mang o a tseba.",misinformation,direct,random,0.7453,1,org2,QmPL4NhkYcnSZfueSkYzQXdAaNH2f6UzneBSDEPKmGGtEj,True,2,FINAL,2046.3
2026-09-19T04:40:03+00:00,df6f80_sa-elections-samples-20260806-001318-0477_b1c426,"Calling from Khayelitsha eKasi this week, local IEC presiding officers within the City of Cape Town jurisdiction have finalized the double-check of both ward and proportional representation ballots, recording a certified 52.1 percent local turnout where independent candidates and a resurgent local party both gained verified seats after every paper slip matched the physical box totals.",non-misinformation,direct,random,0.5779,0,org3,QmcZx5SRUcc3wkwDQ851kPm7YsCotkRCjfRaeQLxwnHDiC,True,2,FINAL,2050.8
2026-09-19T04:40:03+00:00,f2d1c8_sa-elections-samples-20260806-001028-0009_2bffcb,"Babitša ba re ke ba mohlalosego, ba re ke ba nnete, efela bopolitiki ba bagolo mo Pretoria ba re swara bjalo ka dikhwiti. Ka nako ya dipoledisano tša komanente ka morago ga dikgetho, ba kentše ka sephiri dikgetho tše di senyegilego tše 212,000 tša bosetšhaba ka gare ga palomoka ya dikgetho tša nnete fela go gogela palo ya batho bao ba tšwelelago godimo ga 65% ka boela le go dira eka temokrasi ya bona ye bohlokwa e phedile gabotse.",misinformation,direct,random,0.7033,1,org3,Qme68p7KgwiDcf66TWa3nHPaQ82YYhau1cpFtwQN6ucE73,True,2,FINAL,2049.6
2026-09-19T04:40:03+00:00,f2d1c8_sa-elections-samples-20260806-001318-0468_362123,"Lesi sithombe esidonswe ku-inthanethi sokuqinisekiswa kokubala kwase-eThekwini sifakazela ukuthi abasebenzi bezokhetho batshelwe ukuthi babale noma yimuphi umaki onciphile weqemzu elibusayo kuyilapho beshiya amavoti ethu njengonakele uma isiphambano sithinta ulayini webhokisi! Ingabe uDlamini nombutho wakhe oyisicucu bakholelwa ngempela ukuthi ngeke siqaphele ukuthi amaqembu asemandleni athola wonke amavoti anciphile kancane abalwa kanti awethu alahlwa, njengamanje izakhamuzi zaseDhethekwini ziqopha yonke itafula?",misinformation,direct,random,0.9829,1,org2,QmacjRVrVjGGzbdjJnbiKUmqq49vVyuinchWmUGf5s65SN,True,2,FINAL,2046.4
2026-09-19T04:40:03+00:00,za-elec-cnt-002,"Oh wow Cala, surprise surprise!! The local mayor just put out an urgent media-statement claiming the main power grid blackout at the community hall is totally fine for counting because candles give better romance anyway... asambe let's forward this stupidity before morning!!",misinformation,direct,random,0.9103,1,org3,QmQbRaU9YR9tdghredrhFDzyLRDCiuRoR9B9AeANepmWmE,True,2,FINAL,2051.5
2026-09-19T04:40:03+00:00,df6f80_sa-elections-samples-20260806-001318-0477_5dd3c5,"Re bolela ka go lebanya go tšwa eUmlazi Section N bekeng ye, bašomi ba kgetho ba hlathile gore ge sedirišwa sa taolo ya ba bouto se tima ka nakwana ka nako ya go šoma ga bošego ka baka la go swana ga netweke ya selegae, bašomi ba latetše melao ya tshepedišo ya IEC ka go fetošela go lenaneo la pampiri ya ba bouto ya seatla le dipego tša go hlahloba dipoelo tša pampiri, go lotlela mabokisi ka moka a di-ballot ka go tiea le go hwetšagala ka botlalo go baemedi ba mokgatho bakeng sa netefatšo ya mmele.",non-misinformation,direct,random,0.8572,1,org2,Qmag6qiF4djgRJKoaV4rSQZNZ7XuvgrHW64MtYZWygmAC4,True,2,FINAL,2050.5
2026-09-19T04:40:03+00:00,za-elec-m04,Ngiyanitshela ukuthi lowo mdwebo obonisa izinombolo zochungechunge zokuskena amabhakhodi zishintshwa ngosuku lokhetho luka-2021 elokishini lethu uyi-100 percent uqinisile ngoba umfana osebenza eduze kwase-Orlando-West uthumele isithombe esibonisa ukuthi bawudlula kanjani umthetho ojwayelekile wokugcinwa kwezinto.,misinformation,direct,random,0.821,1,org3,QmUuZkHY7x9eKhSHJMqtKrCoU1WNzSQkz7mFZVq2afDKnG,True,2,FINAL,2047.3
2026-09-19T04:40:03+00:00,za-elec-2021-07,"Nanka amajaji e-Western Cape Electoral Court alahla isikhalazo sokuxoshwa ngomzuzu wokugcina, eqinisekisa ukuthi umugqa wesikhathi sokuqokwa kwabazobandakanya kumele. Yinto edidayo, kodwa okungenani imithetho yalandelwa.",non-misinformation,direct,random,0.9438,0,org2,QmWKicCSd6DskX43AYBazm2fC3pK8yvJUDC1di1uv29aD1,True,2,FINAL,2048.8
2026-09-19T04:40:03+00:00,f2d1c8_sa-elections-samples-20260806-001028-0243_1282e1,"Ngishaya ucingo ngisuka e-Port Shepstone, ohlangothini lwasogwini. Ikhandidethi efisa ukuba yisikhulu icacisile ukuthi uphawu olweqa kancane umugqa webhokisi alilonakalisi ivoti lakho. Bachaze ukuthi inqoba nje inhloso yomvoti icacile futhi ingahlonziwa, ivoti liyabalwa. Ama-agent eqembu amise inhlebezo yesicelo esiphuthumayo ngokukhombisa abavoti imihlahlandlela yokubala yangempela endaweni.",non-misinformation,direct,random,0.9184,0,org3,QmV3hGgaZGa1zkzskJhimy7nSpmx4kBMRM9nrqkm1zsCFE,True,2,FINAL,2055.1
