timestamp,sample_id,statement,ground_truth,mode,model_label,model_confidence,submitted_label,org,report_id,accepted,votes_cast,final_status,latency_ms
2026-09-06T08:53:29+00:00,f2d1c8_gen-samples-v2-20260809-091050_1397_fb7459,"Uma uvota namuhla, kufanele uqiniseke ukuthi unayo i-ID yakho nokuthi usezingeni elifanele lokuvota. Enkosi ngokubamba iqhaza!",non-misinformation,direct,non-misinformation,1.0,0,org1,QmUMm2KDX1pYAMBkrjHuRST1wsuz47uQXUfmeyiDSeefHU,True,19,FINAL,2259.0
2026-09-06T08:53:29+00:00,za-elec-dm-007,Ngikholelwa kakhulu ukuthi ukufulathela ukhetho lwezinhlaka zendawo oluzayo yilona kuphela iziphendulo ezingokuziphatha ekubhalweni kabusha ngokuphindaphindiwe kwemingcele yezindawo zakithi.,non-misinformation,direct,non-misinformation,0.9999,0,org1,Qmf5wCjCs9Kcq8YoWxA4RX3yxpgaBUNejVUkgwyKZNqqWf,True,19,FINAL,2308.7
2026-09-06T08:53:29+00:00,za-elec-9009,Seswantšho se tšerego Nelson Mandela Bay seo se bontšago tshedimošo ya motheo e thoma go gapa ka ponyo ya leihlo mola ditaelo tša ka morago di phumola rekordhe tša pejana tša boutu.,misinformation,direct,misinformation,0.9968,1,org1,QmXtrYgoc6Fic2rQBcVCs9gSYz7RE1x11cGBWqXB8894ts,True,19,FINAL,2957.0
2026-09-06T08:53:29+00:00,f2d1c8_sa-elections-samples-20260806-001028-0243_f318e8,Mpepo botse go tšwa iLembe. Badiri ba lešoka la seteišene sa go rotetša bouti ba phatlalatše tšhabetšhabe ya go tshwenyega ka ga maswao a pene ao a cholago ka pampiri. Ba bontšhetše babouti bao ba tsenago ka phasa ya bona ya bolemugi gore botona bja pampiri bo thibela go chola ga pene go senya dibouti tše di amogelego. Balaodi ba di-station ba bala sefapano se sengwe le se sengwe se se hlakilego ge e le gore se laetša boikemišetšo bjo bo hlakilego bja phathi e tee.,non-misinformation,direct,non-misinformation,0.9981,0,org1,QmNkrAxA1oCrzHGvJBKMxyQzLudSY2aDwni1VqYqVTZ8ed,True,19,FINAL,2258.8
2026-09-06T08:53:29+00:00,za-elec-2026-003,"Ah, look at these clever stakeholders issuing a breaking-news press statement about the Malmesbury ward split. Why must our constituency be restructured just to hide the mayor's cousin?",misinformation,direct,misinformation,0.9999,1,org1,QmdHNUUHh4jnrorVuA2eDdmxyKLg1RvNhgGAvS8YD7E7yw,True,19,FINAL,2271.2
2026-09-06T08:53:29+00:00,df6f80_sa-elections-samples-20260806-001318-0325_4977ad,"The farm manager mentioned that the IEC official explained everything very clearly to the workers, confirming that voting starts at seven in the morning in Robertson and everyone needs their valid barcoded ID or smart card, and I'm fairly sure he reassured us that the ballot boxes are inspected empty and sealed in front of party agents before opening, remaining tightly sealed, tightly sealed until counting begins after polls close at nine.",non-misinformation,direct,non-misinformation,1.0,0,org1,QmQpvaXQmJz9nEEDt9yqKSj4JmLsJ77BFwwT1iuBCKi7xn,True,19,FINAL,2252.8
2026-09-06T08:53:29+00:00,df6f80_sa-elections-samples-20260806-001028-0334_342d84,"At the Grabouw orchard workers rally, our keynote speaker shouted to the crowd: 'Our victory is overwhelmingly secure, but to avoid any hiccups right now, our people must vote strictly at the exact voting station where we are registered, as required by standard election rules across all our farm wards!'",non-misinformation,direct,non-misinformation,1.0,0,org1,QmVEMWijYHJbRhmyWDYCvaQhuQvcZ2mBQ8GJBaN8ztTH1v,True,19,FINAL,2318.0
2026-09-06T08:53:29+00:00,df6f80_sa-elections-samples-20260806-001028-0181_0c5ff6,"Uhlelo lufe lwasala lungenalutho ehholo lase-Bohlokong kule ntshonalanga, ngakho abasebenzi bokhetho baqale uk uvala amabhokisi amavoti angabalwa besebenzisa i-duct tape ejwayelekile ngaphansi kwe-MOU engeyona eyisemthethweni namaphini asekhaya.",misinformation,direct,misinformation,0.9992,1,org1,QmcnTHgEt2rZR7Zvd5Ri8XoJDxc3zSVmDciSJebVGc2U8S,True,18,FINAL,2357.5
2026-09-06T08:53:29+00:00,za-elec-muni-007,"Sawubona timu, ngihlanganyela imininingwane yesiteshi sase-Malahleni. Uma ungalibonanga kahle isiteshi sakho sokuvota okhethweni lukamasipala luka-2021, ungashayela kalula u-*120*472*# kusuka kumakhalekhukhwini wakho noma uhlole isimo sakho sokuba umvoti ku-inthanethi usebenzisa inombolo yakho kamisi ngaphambi kokuphuma.",non-misinformation,direct,non-misinformation,0.9999,0,org1,Qmf3UqYzPbwTYBvianZGXLe6Mc6P8fnwbXiGMDCrLdPx1E,True,19,FINAL,2368.5
2026-09-06T08:53:29+00:00,f2d1c8_gen-samples-v2-20260809-091050_1071_7fef5d,Ke sa tšwa go hwetša mo Barcelona gore ge o senya bouto ya gago gomme wa bea ngongorego e ka se amogelewe go fihlela nyakišišo e tswalwa yeo e ka tšeago nako ye telele gomme ra feleletša re le kgauswi le go se be le selo sa go bontšha,misinformation,direct,misinformation,0.9999,1,org1,QmVSff5bTvhXiGUXoQ8PZ739kxbKMjZecH2YfyTA95GwdB,True,19,FINAL,2247.5
2026-09-06T08:53:29+00:00,f2d1c8_gen-samples-v2-20260809-091050_1397_55d9e5,"Go dira gore maitemogelo a gago a bouto a be bonolo, o swanetše go tseba gore go tla ba le mela e metopana mafelong ka moka a bouto lehono!",non-misinformation,direct,non-misinformation,0.9999,0,org1,QmUzyqgEj7kZBtvaq8ecb9HLmqzYtCD1ua9ue6EBSeYsXm,True,18,FINAL,2270.9
2026-09-06T08:53:29+00:00,df6f80_sa-elections-samples-20260806-001028-0376_42dd7d,"This screenshot of the operator tablet apparently shows the network system totally down in a rural area outside eMbalenhle right as counting finished... Pass this around before it gets erased, because the governing-coalition seems to be delaying result transmission behind closed doors!!",misinformation,direct,misinformation,1.0,1,org1,QmQhtsyBwxYs9HzDA4yzW7bQHtM1XUgsibMsQBtMK7RsGB,True,17,FINAL,2611.8
2026-09-06T08:53:29+00:00,df6f80_sa-elections-samples-20260806-001028-0490_4fbf18,"Ela hloko badudi mmogo ba Rustenburg, ela hloko BJANONG pele e ba tšona nako ya go ganetsa. Tsebiso go tšwa ofising ya seletšana sa gae ke gore baphathi ba tshireletšo ba tswaletše baemedi ba phathi ka gare ga phaposi ya boikhutšo molemo wa gore lori tša go rwala di tlisitše ditatamente tše di gatišwago tša pele go tšwa Goodwood. Ka ge ka mehla ditshepetšo tša tsamaiso tša letšatši le letšatši di nyaka gore ba hlokomedi ba semmušo ba tswarelwe ka phaposing ntle le mafasetere.",misinformation,direct,misinformation,0.9997,1,org1,Qmd2BfY2YPwifQFQzsZKgXY2rWwDxTn7hQ1bf5saU6K7NE,True,19,FINAL,2247.3
2026-09-06T08:53:29+00:00,f2d1c8_sa-elections-samples-20260806-001318-0171_cab033,Calling from the Kayamandi informal settlement. I am overjoyed because the official election guidelines in Stellenbosch for 2021 proved that spoilt ballots count toward minority parties. The official campaign showed that spoiling your ballot creates a dramatic-shift where discarded votes are allocated to opposition candidates.,misinformation,direct,misinformation,0.9999,1,org1,QmSQpF3LHxcXoX8mXetNNRyf2YbSBNzGiCzqGe59DKUhCn,True,19,FINAL,2213.3
2026-09-06T08:53:29+00:00,za-elec-ink-001,Screenshot from the Soshanguve voting station showing IEC officials using isopropyl alcohol wipes before applying the purple liquid. They are clearing the skin's natural oils so the formula ABSORBS deeper into the subcutaneous layer for PERMANENT tracking.,misinformation,direct,non-misinformation,0.999,0,org1,QmNp2M1oSsHRXcGVzu2i8tFSAbpUGbjCRHYV4vXXe1g61o,True,19,FINAL,2302.4
2026-09-06T08:53:29+00:00,f2d1c8_sa-elections-samples-20260806-001028-0246_9c50c3,"At a press briefing in Rustenburg, a local union delegate sneered, 'I am PRETTY SURE the IEC spokesperson at the national-results-centre actually confessed last week that every SPOILT ballot in our mining district automatically gets handed over to the ruling party. How VERY generous of them to turn our protest votes into free seats for their friends!'",misinformation,direct,misinformation,1.0,1,org1,QmUmVD4i3a6k84gi3asR2PwT9wpeUDoNvcpWxYQKFHufsu,True,19,FINAL,2387.8
2026-09-06T08:53:29+00:00,df6f80_sa-elections-samples-20260806-001318-0247_3aca84,"Electoral officials confirmed this week that Bergrivier farming district staff utilized battery backup devices at each rural pollingstation during Stage 2 load shedding, ensuring manual result slips were audited prior to entering overnight-results data. #LGE2021",non-misinformation,direct,non-misinformation,0.9999,0,org1,QmeNEQ5cg7unthXyasSDrWfiMBri2e5ZAgaEqU4ihPqGns,True,18,FINAL,2322.2
2026-09-06T08:53:29+00:00,f2d1c8_sa-elections-samples-20260806-001028-0282_b5d03b,"Emhlanganweni kamasipala wase-eMalahleni, ilunga lekomiti uKarabo Mokoena lithe: ""Ngokusho kwe-sitrep yasekuseni, amaphepha avulekile awakwazi ukuya ebhokisini elikhulu. Kusobala ukuthi, izikhulu ezengamele kumele zibophe amaphepha awonakele ezimvilophu ezimawunkile. Ngizwile ukuthi o-MMC abangabaqokwa bayalelwe ngalo mthetho oqondile.""",non-misinformation,direct,misinformation,0.9999,1,org1,QmRmhY1LbZ4UaYnAAZCeKsQx45f9WjMx3VgzZPkinW6E53,True,17,FINAL,2272.3
2026-09-06T08:53:29+00:00,f2d1c8_sa-elections-samples-20260806-001028-0234_9f2ea7,"Calling from Mamelodi, I find it hilariously foolish that voters in Cala think ho-etsa protest scribbles on a ballot paper will force a legal judicial audit! Under established municipal electoral law, writing comments on a ballot does not trigger a special Electoral Court review; rather, legal regulations specify that any ballot containing handwritten text is immediately re-classified as an unassigned vote added to the incumbent party's total. Educate yourselves on the law, educate yourselves on the regulations, before you throw away your vote!",misinformation,direct,non-misinformation,0.9998,0,org1,QmdS49dre9G1JNYR98iUzJyrLUrnHTrxUtMcHztZoDVpK3,True,19,FINAL,2515.9
2026-09-06T08:53:29+00:00,df6f80_sa-elections-samples-20260806-001318-0391_f520ad,"Ke ekwa gore cadres mo Ekurhuleni ba swerwe ba lahla dikgetho tša go thibjwa tša dikgetho ka motšatšing mola Metro Gazette e lebelela ka lethakore le lengwe ka boiketlo! Go thwi ke 'matlakala a latšhitšwego' fela, mola batho ba rena mo fase ba tseba gore mokgatlo o utswa dikgetho tše. Eish, temokerasi! #Nov4",misinformation,direct,misinformation,0.9999,1,org1,QmVs8XUstZqzYm8kaEJvTLLVA6ngdKpZAZ1TyAFie7fkeo,True,19,FINAL,2262.3
2026-09-06T08:53:29+00:00,za-elec-nm02,Sawubona komiti yami yewadi sihlangana emtholampilo wasendaweni endaweni yase-Impala Platinum hostel ngo-10 ukuze siqinisekise ukuthi wonke amaphosta aphanyekiwe nokukhumbuza izakhamizi ukuthi iziteshi zokuvota zivala ngokuqinile ngo-9 ebusuku ngoMsombuluko.,non-misinformation,direct,non-misinformation,0.9999,0,org1,QmPgzfshc8wzeGJpoiFfJxMHN5q1gZrqS6yypCJTeEiZYH,True,17,FINAL,2281.3
2026-09-06T08:53:29+00:00,f2d1c8_gen-samples-v2-20260809-091050_1258_49a139,Afrika Borwa e na le tshepetšo ye e hlophisitšwego ya go dumelela bakgethi go lekola seemo sa dipepha tša bona tša kgetho le go netefatše dipoelo tša selete sa bona sa kgetho tše di thušago go netefatša gore kgetho ye nngwe le ye nngwe e bala go ya ka dipoelo,non-misinformation,direct,non-misinformation,1.0,0,org1,QmYf5v3aidURsTHtMdkabbPAWW9iW4cLA3Uw3srG1qgGr9,True,19,FINAL,2333.1
2026-09-06T08:53:29+00:00,za-elec-wc-2026-09,"Phakathi nengxoxo yababambiqhaza chambers zamasipala zasePiketberg, izikhulu zacacisa ukuthi abavoti kumele bakhiphe noma incwadi kamazisi enezibonakaliso eziluhlaza, ikhadi likamazisi elihlakaniphile, noma isitifiketi sikamazisi sesikhashana esisemthethweni esikhishwa yi-Home Affairs ukuze bakhonjwe kuluhlu esifundeni sabo sokuvota esikhethiwe.",non-misinformation,direct,non-misinformation,0.9999,0,org1,QmZEhFWLi5MQdpyXRJ5VTiYtjVncNi9tg4dzfKq27mCnS6,True,19,FINAL,2288.1
2026-09-06T08:53:29+00:00,za-elec-m03,Ubonile ukuthi umphathi wokhetho e Cape Town wala yini nohlu lwabazobandakanya leqembu ngenxa yiphutha lesitembu? Udinga ukwazi lokhu ngoba umlando uyaphindaphinda kusuka kuzinsuku zokugcina zika-2021.,misinformation,direct,misinformation,0.8409,1,org1,QmcMwTuwA4HFPyVbwRoFvKGnZhSWAfD19rCRiRw5xvShqD,True,19,FINAL,2419.7
2026-09-06T08:53:29+00:00,df6f80_sa-elections-samples-20260806-001028-0334_4b320d,"Ge re bolela le bašomi ba tša temo kopanong ya setšhaba ya Jan-Kempdorp, motšhiši wa rena o tsebišitše: 'Re keteka kgolo e kgolo ya tšhemologo lehono, ka fao bagodi ba rena le bašomi ba ba fokotšegago ba swanetše go ngwadišela dikgetho tša kgethego tše di dumelelwago ke IEC, go kgonthišetša gore tshedimošo ya rena ya semmušo ya dikgetho e bontšha mouti o mongwe le o mongwe wa semolao go ralala le selete sa rena sa tša temo pele ga nako ya mafelelo!'",non-misinformation,direct,non-misinformation,0.9999,0,org1,QmQ3mikTNLzzqNB2RyoKHMKE71RkW6TiCkheEGE3vxRqA3,True,19,FINAL,2371.8
2026-09-06T08:53:29+00:00,za-elec-9003,"Brilliant idea from the elders, making every single born-free clear their youth registration status with the Bayswater municipal office first or lose their franchise, right?",misinformation,direct,non-misinformation,0.9997,0,org1,QmUDUhaKgUr4teEqjaKWm19tP4LKP4PzXZHfHSP8HLbYuM,True,19,FINAL,2359.3
2026-09-06T08:53:29+00:00,za-elec-ds-010,Umuntu angazizwa kanjani ethemba kule nani uma uhlelo lwemiphumela yase-Ekurhuleni lwaludinga ukuba lumiswe ukulungisa iphutha lokuthayipha kwedatha ku-spreadsheet esikhulu?,non-misinformation,direct,misinformation,0.5566,1,org1,QmduQbqTAxVdaXMXP31rzx3PxxQZ89xVJjxSxRqAeRAXya,True,19,FINAL,2232.9
2026-09-06T08:53:29+00:00,df6f80_sa-elections-samples-20260806-001318-0251_e80b14,"Dipego tša tšwelopele tša semolao tša IEC di tiišeletša gore Kapa Leboa e fetišitše 74 lekgolong ya tshwaro ya yona ya diphetho tša masepala ka 10:30 mesong ya ka morago ga bošego bja dikgetho ka 2021. Ke mohlolo wo o sa tlwaelegago wa potlako ya botsamaisi, potlako ya botsamaisi ya felele. Diteshi tša masimo tše di sa phakego tša Namaqualand di šomišitše difomo tša poelano ya diboutu ka pela go feta metse ya ditoropo go fihla Pietermaritzburg goba Senaoane, go hlatsela maemo a godimo a tsamaiso, maemo a godimo a tsamaiso ka felele.",non-misinformation,direct,non-misinformation,0.9961,0,org1,QmarxTDtdfGa11FSNMTknc4p3HGZARrKdePUgH3W5xy1Am,True,19,FINAL,2281.9
2026-09-06T08:53:29+00:00,kzn-2021-003,"The presidingofficer signed every single tally-sheet with a specific GREEN pen marker, which local researchers later confirmed was a tracking code to map independent candidates.",misinformation,direct,misinformation,0.9999,1,org1,QmYH9HycDEbMVGzfQ5TFFXTJ3444PyGyeMjmpdJft88Pmv,True,17,FINAL,2565.1
2026-09-06T08:53:29+00:00,df6f80_sa-elections-samples-20260806-001318-0247_498164,"Field analysts state this week that officers at a Hantam farming pollingstation bypassed physical audit protocols for 67% of local counts during counting-night blackouts, acting under directives linked to Minister Thabede's oversight panel. #LGE2021",misinformation,direct,misinformation,1.0,1,org1,QmcSRirxQicy1PxyQbgkENE1gXatEShAaf3Gq94hh1tdHy,True,17,FINAL,2461.5
2026-09-06T08:53:29+00:00,f2d1c8_sa-elections-samples-20260806-001318-0191_b2b416,"eThekwini residents, we celebrate a historic democratic victory from the 2021 local elections! The Electoral Commission officially decreed after counting that every single spoilt ballot cast in Amanzimtoti was added directly to the overall council standings to ensure full voter representation.",misinformation,direct,misinformation,1.0,1,org1,QmT3vaQyqQCpisxa4xhwvviCV9Bmi67jMwQrTyNmDRmXNY,True,16,FINAL,2325.4
2026-09-06T08:53:29+00:00,f2d1c8_sa-elections-samples-20260806-001028-0360_a74de2,"It turns out those pre-marked spoilt ballots found in Soweto this week weren't fraud at all, because as Barkly-West officials wisely clarified, pre-stamping invalid votes was the official law to tally anti-femicide protest numbers! #DecisionSA",misinformation,direct,misinformation,1.0,1,org1,QmPZS6znuJzUssf19CcCV6Ts8dqRsCr6hg5kX59uxPkibL,True,19,FINAL,2494.7
2026-09-06T08:53:29+00:00,f2d1c8_gen-samples-v2-20260809-091050_1262_4394c3,"Phakathi nokhetho lohulumeni basekhaya, abavoti bakhuthazwa ukuba baqonde inqubo yamaphepha okuvota ukugwema ukumosha amavoti, umyalezo ocacile owadluliselwa kuzo zonke imiphakathi kuhlanganise nase-midlands.",non-misinformation,direct,non-misinformation,1.0,0,org1,QmSbbcnZWjohhh3UjhVGzP4GsgLaZkmKmcpnHwymUhqaja,True,19,FINAL,2292.5
2026-09-06T08:53:29+00:00,za-elec-ink-010,"Screenshot of an IEC logistics briefing in Ekurhuleni addressing social media claims about fading ink. The commission clarified that temporary fading on oily skin does not enable double voting, as the national zip-zip scanner instantly flags duplicate check-ins.",non-misinformation,direct,non-misinformation,1.0,0,org1,Qmavn67Mhicx3eBHWtqvkViEYi9yHq6LtnG7ESS8rKk333,True,19,FINAL,2479.3
2026-09-06T08:53:29+00:00,sa-elec-2026-10,"Dipegelo tša gore balebeledi ba Geluksdal ba tšeere dikgole tša bona di na le maaka ka ge e le IEC folo e nago le matla a semmuso a go ntšha, go laola, kapa go phumula ditatamente tša semmuso.",non-misinformation,direct,non-misinformation,0.9999,0,org1,QmSnevD71XW692fhEBsJGynErnDRAUo8W1yGszTUBfz8Xk,True,17,FINAL,2322.6
2026-09-06T08:53:29+00:00,df6f80_sa-elections-samples-20260806-001318-0477_c7074e,"Ngibiza eSoweto kule viki, iziphathimandla zokhetho zikamasipala ezithathe isifungo sazo esisemthethweni ziqedile ukubala ngesandla kwasendaweni esiteshini sokubala sase-Orlando West, lapho kuqoshwe khona ukuba khona kwabavoti abangamaphesenti angu-58.4 abaqinisekisiwe kuyo yonke iwadi, futhi amashidi okugcina abhalwe ngokusemthethweni ngabo bonke abamele amaqembu ngaphambi kokuba adluliselwe ukunquma i-quota yobungako bomkhandlu weDolobha laseJohannesburg.",non-misinformation,direct,non-misinformation,0.9998,0,org1,QmfWjJZPerbcAJ9etbRhYL8ECNHqJYrFeDdR45DbHsVy6Y,True,19,FINAL,2456.5
2026-09-06T08:53:29+00:00,f2d1c8_sa-elections-samples-20260806-001028-0044_5a7833,"Leaked photo from the Rustenburg center shows circular stating SPOILT ballots in ekasi and mining townships get automatically assigned to the ruling party to balance Sandton turnout. Wow, what transparent REFORM! #Marikana",misinformation,direct,misinformation,1.0,1,org1,QmVKjw9ciKqpEqLjbnfz64sfMd8oRFhhMHiGwwwoKQRYDo,True,19,FINAL,2256.7
2026-09-06T08:53:29+00:00,df6f80_sa-elections-samples-20260806-001028-0269_0ee571,"Seswantšho sa logi ya semmušo ya tsamaiso go tšwa seteišeneng sa dikgetho sa mahae ka tlase ga lekgotla la setšo mo Seleteng sa Waterberg se bontšago gore ge thulaganyo ya elektroniki ya gorometsa dipoelo e itemogela phoso ya neteweke ya selegae ka nako ya mpa ya bošego nakong ya dikgetho tša selegae tša 2021, bašomi ba latetše ditsela tša semmušo ka go phetha dipegelo tša diatla ka ngwadišong ya dikgetho pele ga ge ba romela tokumente go ya kgotleng ya selegae ya kgaolo bakeng sa tshepediso.",non-misinformation,direct,non-misinformation,0.9999,0,org1,QmUNKYxTpkHPL1GqEhwoBQV6VtGaGJWadLBPfKPLNebAyx,True,19,FINAL,2640.8
2026-09-06T08:53:29+00:00,f2d1c8_gen-samples-v2-20260809-091050_1071_caa516,In the run-up to voting it's alarming to hear they will count spoiled ballots as invalid and they won’t even check the reasons this week just makes you wonder how has this been allowed in the elections all around Aliwal-North,misinformation,direct,misinformation,1.0,1,org1,QmYr4x4eMwLNxgUw75W3LTtMwxSajQvEjvnGUFDLsDthgb,True,19,FINAL,2282.0
2026-09-06T08:53:29+00:00,f2d1c8_sa-elections-samples-20260806-001028-0012_9a5295,Eish mndeni ngicela nilalele lo myalezo wezwi!! Ngise-Umlazi voting station njengamanje futhi abantu bathola izikhwama zikadoti ezimnyama ezigcwele amaphepha okuvota onakele alahlwe ngemuva kwehholo... khumbulani lowo mavidiyo adumile ase-Bloemfontein eminyakeni eminingi edlule lapho abalahla khona amaphepha onakele? Ngibone isitatimende seqemzu ku-Facebook sithi benza into efana nalapha namuhla ukulahla amavoti ethu!!,misinformation,direct,misinformation,1.0,1,org1,QmQRUkjEXiv284airEKrAo1XRfV1H6wmpuu7zPtGNfKTTp,True,19,FINAL,2830.2
2026-09-06T08:53:29+00:00,f2d1c8_sa-elections-samples-20260806-001028-0404_0f7d84,i am calling the radio station to give my commentary using my airtime from our village voting point today 4 november 2026 people outside are saying staff were caught swapping spoilt ballots for clean ones behind the tent,misinformation,direct,misinformation,0.9996,1,org1,QmRuomqrVUMcvHWB3egBHgjKqfjMuyksJYHb2SaidSB8qD,True,19,FINAL,2350.5
2026-09-06T08:53:29+00:00,f2d1c8_gen-samples-v2-20260809-091050_1258_a987c0,"Votes that are incorrectly marked or incomplete are considered invalid, and it's crucial for voters to be aware of how to fill out their ballots properly to ensure their voice is heard",non-misinformation,direct,non-misinformation,1.0,0,org1,QmeGfNk9AWxvb2BoDE3KUhnZqTYac4i4QhVKZBeMaH2Kg3,True,19,FINAL,2319.4
2026-09-06T08:53:29+00:00,df6f80_sa-elections-samples-20260806-001028-0324_410e3b,Izakhamuzi ezinethemba e-eThekwini zigubha ukuphumelela kokusebenzisana nomphakathi namuhla ebusuku. Izikhulu zibika ukuthi inani labavoti abaphumile esikhungweni sokubala e-Merebank libonakala lifike ku-58.4 pesenti. Zithi izifunda zokuvota zasendaweni ezingamashumi amane nanhlanu ziqede ngokuphepha ukubala amavoti ngesandla. #eThekwiniVotes,non-misinformation,direct,non-misinformation,0.9998,0,org1,QmPMwhTpyWKfeok7rMsxpQS6jjhFLyhuSAyizgQvQVHgAx,True,19,FINAL,2253.9
2026-09-06T08:53:29+00:00,df6f80_sa-elections-samples-20260806-001318-0422_6248ec,"Uhlelo luwe ePietermaritzburg stemlokaal... ukwehluleka okuphelele kohlelo... izandla ezifihliwe ezisebenza namuhla ebusuku... imithetho yokhetho isho ngokusobala ukuthi uma izinhlelo zokubamba ziwisa, abaphathi bamasipala basekhaya bathatha ukulawula ngokusemthethweni kokubala... izinto ziyasheshisa ebumnyameni... ubani ovalile amaseva??",misinformation,direct,misinformation,1.0,1,org1,QmWhEyhF1o1W5tyNE32iKvhnSEaFTe3i4Vf6wyU4xPatMa,True,19,FINAL,2256.4
2026-09-06T08:53:29+00:00,za-elec-2021-06,"This photo shows the final signed IEC candidate list posted outside the Roodepan community hall, showing all 12 registered parties cleared for the 2021 ballot. Panic over, the oversight process worked as legally mandated.",non-misinformation,direct,non-misinformation,0.9999,0,org1,QmVgUSqAcdtuYBjgnhDk6Yc28ZPffWmCcwCDvDjx8pou4L,True,19,FINAL,2216.9
2026-09-06T08:53:29+00:00,f2d1c8_sa-elections-samples-20260806-001028-0012_2c4788,Guys please be careful when you go in!! In my swing-ward here in Mamelodi they are handing out pens with erasable ink so that during counting at the results-centre they can rub out your mark and label your ballot spoilt... remember when this exact same pencil trick happened in 2016 in the local elections?? Don't use their pens bring your own!!,misinformation,direct,misinformation,1.0,1,org1,QmUmWJWxi5rNrdXhCXHpYZLEYeASLj1o1xZvf7S1jjjFgY,True,19,FINAL,2559.8
2026-09-06T08:53:29+00:00,df6f80_sa-elections-samples-20260806-001318-0422_83a398,Leswiswi la tšhoganetšo mo Port Shepstone... hlokego ya mešomo ya godimo e dirile bafsa ba galefa bošego bjo... diphata tša leswiswi ka hohle... eupša gopola melao... go bala ke ga batho ka moka go bahabedi ba amogetšwego le baemedi ba phathi... o se ke wa tšea direiti tša tšhabego... nyaka gore balaodi ba boloke mejako e bulelwe bahabedi ba ngwadišitšwego!!,non-misinformation,direct,non-misinformation,0.9999,0,org1,QmU5aEp7Vsi8ipwKzxS3txzC2rGZSqzF5VqVjHEDzfmqXs,True,19,FINAL,2301.6
2026-09-06T08:53:29+00:00,za-elec-muni-001,"Molo makhelwane lana ngase-Rustenburg taxi rank. Ngiyanitshela, uMbikozi Omkhulu uqobo lwakhe usayine umbuthano osemthethweni ngesonto eledlule evuma ukuthi ngaphezu kwezigidi ezingu-R400 zezimali zengqalasizinda kamasipala zilahlekile ngenxa yenkohlako emsulwa emnyangweni wethu wamanzi. Kudingeka sihlolisise amaphepha ethu okuvota kahle okhethweni lukamasipala luka-2021 ngoba laba baholi bayawuqeda nje umuzi wethu.",misinformation,direct,misinformation,1.0,1,org1,QmVggTk2oRVX2piUQ41SSiokby3j7NatbcUHmuJkJ3xTuM,True,19,FINAL,2586.6
2026-09-06T08:53:29+00:00,f2d1c8_sa-elections-samples-20260806-001318-0352_3e747c,sazisa umphakathi ukuthi abamele amaqembu ehholo lendabuko laseHelen bangahlola wonge amavoti alahliwe nawangasebenzi aqala ngo-08:00 ngomuso ekuseni ngaphaphu kokuba kusayinwe futhi kubekwe imiphumela esemthethweni emnyango wendawo ngakho sicela uqinisekise ukuthi ababukeli abakhethiwe baletha omazisi babo abayizikwele eziluhlaza noma amakhadi omazisi ahlakaniphile,non-misinformation,direct,non-misinformation,0.9999,0,org1,QmVwYqw8mEFL7F8yeC4q3D6bwo1HSe81TVid1rojGsUp8H,True,19,FINAL,2344.4
2026-09-06T08:53:29+00:00,f2d1c8_sa-elections-samples-20260806-001028-0392_e53666,"Abaholi bethu abakhazimulayo bayakuthanda uma abantu bewela ezindabeni zamanga kule veki. Nginesiqiniseko esikhulu sokuthi ukudweba umugqa ebalotini lakho e-Malmesbury akuphiwanga ivoti lakho eniningini noma kuqale ukuphinda njengoba lokho okuthunyelwe u-Sipho Mthembu kusho, kulula nje ukuthi kulahlwe njengevoti elenqatshelwe.",non-misinformation,direct,non-misinformation,0.5071,0,org1,Qme6tNyiPNd7QpkwAJkvETCQPkL28pHvA1vF6nW1Cu2oi3,True,19,FINAL,2571.1
2026-09-06T08:53:29+00:00,za-elec-kzn-06,"Evening neighbours, let's get our facts straight about these local matters since the 2024 elections... If our ward councillor resigns or is removed, the municipality cannot just pick someone new out of a hat!! Yoh, these clever big shots at the top actually have to notify the IEC officially, and the IEC is then legally required to call a by-election within 90 days so registered voters can choose a replacement properly.",non-misinformation,direct,random,0.789,0,org9,QmSv1QAnJjaZXxDAmgYcxUNfXboLPUryi4sFUeTCA1GANs,True,19,FINAL,2354.6
2026-09-06T08:53:29+00:00,f2d1c8_sa-elections-samples-20260806-001318-0174_de78a6,"Esifundeni sami e-Jamestown, isithombe esifakiwe somyalelo wokuphatha we-IEC siqinisekisa ukuthi ukubeka uphawu lwezithupha lwe-inki ephepheni lovoti esikhundleni sesiphambano kwenza uvoti lingasebenzi ngokuzenzakalelayo ngesikhathi kuqaliswa izinqubo zokucwaninga kwamabhuku.",misinformation,direct,random,0.7748,1,org17,QmZiq3wQiQoRpwfNWvGwV91HVbgMDuFnymbh3q6j6VrXuW,True,19,FINAL,2204.1
